step,epoch,train_loss,val_loss,lr
24190,16,1.8456307649612427,,4.6260600576813725e-05
24200,16,1.9967072010040283,,4.614869264327553e-05
24200,16,1.9967072010040283,2.0430213338290772,4.614869264327553e-05
24210,16,1.6338943243026733,,4.6036895618154636e-05
24220,16,1.77682363986969,,4.592520962084503e-05
24230,16,2.0250437259674072,,4.581363477062231e-05
24240,16,1.8904967308044434,,4.57021711866432e-05
24250,16,1.8674061298370361,,4.55908189879457e-05
24260,16,1.9161427021026611,,4.5479578293448904e-05
24270,16,1.8990418910980225,,4.536844922195265e-05
24280,16,2.188260793685913,,4.525743189213774e-05
24290,16,1.9107211828231812,,4.5146526422565584e-05
24300,16,1.992642879486084,,4.503573293167805e-05
24300,16,1.992642879486084,2.037064937978296,4.503573293167805e-05
24310,16,1.9567424058914185,,4.492505153779758e-05
24320,16,1.9392808675765991,,4.481448235912671e-05
24330,16,1.92281973361969,,4.470402551374828e-05
24340,16,1.8508367538452148,,4.459368111962517e-05
24350,16,1.7232609987258911,,4.448344929460002e-05
24360,16,1.9500676393508911,,4.43733301563954e-05
24370,16,1.8803666830062866,,4.4263323822613526e-05
24380,16,1.991766095161438,,4.4153430410735985e-05
24390,16,1.6501538753509521,,4.404365003812401e-05
24400,16,2.1091885566711426,,4.3933982822017876e-05
24400,16,2.1091885566711426,2.037690227861887,4.3933982822017876e-05
24410,16,1.6379191875457764,,4.3824428879537176e-05
24420,16,1.910078525543213,,4.3714988327680514e-05
24430,16,1.7567427158355713,,4.3605661283325285e-05
24440,16,1.4874985218048096,,4.349644786322783e-05
24450,16,2.009758472442627,,4.338734818402296e-05
24460,16,1.839471697807312,,4.327836236222414e-05
24470,16,1.9093600511550903,,4.31694905142233e-05
24480,16,2.0804519653320312,,4.306073275629044e-05
24490,16,1.7420891523361206,,4.29520892045739e-05
24500,16,2.201643466949463,,4.284355997510003e-05
24500,16,2.201643466949463,2.0373374013519543,4.284355997510003e-05
24510,16,1.897006869316101,,4.273514518377297e-05
24520,16,2.0455257892608643,,4.2626844946374825e-05
24530,16,2.378331184387207,,4.2518659378565165e-05
24540,16,2.0779123306274414,,4.2410588595881225e-05
24550,16,2.137665033340454,,4.23026327137377e-05
24560,16,2.2626161575317383,,4.219479184742642e-05
24570,16,1.958609938621521,,4.2087066112116485e-05
24580,16,2.116842269897461,,4.1979455622854094e-05
24590,16,2.00494647026062,,4.1871960494562174e-05
24600,16,1.8627058267593384,,4.17645808420407e-05
24600,16,1.8627058267593384,2.0344476327266277,4.17645808420407e-05
24610,16,1.9125266075134277,,4.1657316779966094e-05
24620,16,1.918357014656067,,4.1550168422891485e-05
24630,16,1.827384114265442,,4.144313588524642e-05
24640,16,2.046218156814575,,4.133621928133665e-05
24650,16,1.9506425857543945,,4.122941872534424e-05
24660,16,2.1328234672546387,,4.11227343313273e-05
24670,16,1.6009116172790527,,4.101616621321977e-05
24680,16,2.089963436126709,,4.090971448483158e-05
24690,16,2.195052146911621,,4.080337925984818e-05
24700,16,1.8327223062515259,,4.0697160651830814e-05
24700,16,1.8327223062515259,2.033109581151479,4.0697160651830814e-05
24710,16,1.9051984548568726,,4.0591058774215954e-05
24720,16,1.9196759462356567,,4.048507374031555e-05
24730,16,2.165027379989624,,4.03792056633168e-05
24740,16,2.0370492935180664,,4.0273454656281935e-05
24750,16,1.964906096458435,,4.0167820832148085e-05
24760,16,1.9480425119400024,,4.006230430372741e-05
24770,16,1.9727262258529663,,3.9956905183706624e-05
24780,16,2.110863447189331,,3.98516235846472e-05
24790,16,1.6700432300567627,,3.974645961898498e-05
24800,16,1.748091697692871,,3.964141339903026e-05
24800,16,1.748091697692871,2.033848196032409,3.964141339903026e-05
24810,16,2.0060291290283203,,3.953648503696757e-05
24820,16,1.8214794397354126,,3.9431674644855635e-05
24830,16,1.855501651763916,,3.932698233462704e-05
24840,16,1.847220778465271,,3.9222408218088433e-05
24850,16,1.9676316976547241,,3.911795240692009e-05
24860,16,1.981109380722046,,3.901361501267607e-05
24870,16,2.0133490562438965,,3.890939614678383e-05
24880,16,1.9351898431777954,,3.8805295920544374e-05
24890,16,1.9170395135879517,,3.8701314445131934e-05
24900,16,1.713581919670105,,3.8597451831594014e-05
24900,16,1.713581919670105,2.0366595769883444,3.8597451831594014e-05
24910,16,2.049004554748535,,3.8493708190851e-05
24920,16,2.112914800643921,,3.8390083633696434e-05
24930,16,1.9926429986953735,,3.828657827079645e-05
24940,16,1.8907272815704346,,3.8183192212690124e-05
24950,16,1.9414896965026855,,3.807992556978892e-05
24960,16,2.058145046234131,,3.797677845237696e-05
24970,16,2.077091693878174,,3.787375097061045e-05
24980,16,1.5744829177856445,,3.7770843234518214e-05
24990,16,2.0673282146453857,,3.766805535400083e-05
25000,16,1.9048444032669067,,3.756538743883111e-05
25000,16,1.9048444032669067,2.030392587491692,3.756538743883111e-05
25010,16,2.0307018756866455,,3.746283959865356e-05
25020,16,1.894613265991211,,3.736041194298468e-05
25030,16,2.0758979320526123,,3.7258104581212385e-05
25040,16,2.318310022354126,,3.715591762259633e-05
25050,16,2.0321109294891357,,3.705385117626732e-05
25060,16,2.0791873931884766,,3.695190535122782e-05
25070,16,1.7024494409561157,,3.685008025635115e-05
25080,16,1.7929683923721313,,3.674837600038191e-05
25090,16,1.836188793182373,,3.664679269193547e-05
25100,16,1.742189884185791,,3.654533043949823e-05
25100,16,1.742189884185791,2.030449748145034,3.654533043949823e-05
25110,16,2.009758949279785,,3.6443989351427114e-05
25120,16,2.2914540767669678,,3.6342769535949834e-05
25130,16,2.1389036178588867,,3.624167110116438e-05
25140,16,2.0950751304626465,,3.614069415503931e-05
25150,16,1.876002311706543,,3.603983880541333e-05
25160,16,1.7685595750808716,,3.593910515999537e-05
25170,16,2.081717014312744,,3.583849332636423e-05
25180,16,2.1241238117218018,,3.57380034119688e-05
25190,16,1.6907182931900024,,3.5637635524127625e-05
25200,16,2.051650285720825,,3.5537389770029046e-05
25200,16,2.051650285720825,2.030713212537334,3.5537389770029046e-05
25210,16,1.8155359029769897,,3.543726625673085e-05
25220,16,1.888738989830017,,3.533726509116042e-05
25230,16,1.6366256475448608,,3.5237386380114266e-05
25240,16,2.081968307495117,,3.5137630230258435e-05
25250,16,1.829301357269287,,3.5037996748127785e-05
25260,16,2.1378822326660156,,3.493848604012635e-05
25270,16,1.6124963760375977,,3.483909821252689e-05
25280,16,1.9785840511322021,,3.473983337147118e-05
25290,16,1.7290035486221313,,3.464069162296936e-05
25300,16,2.0369608402252197,,3.454167307290036e-05
25300,16,2.0369608402252197,2.0284991002270423,3.454167307290036e-05
25310,16,1.8108580112457275,,3.4442777827011296e-05
25320,16,1.6728417873382568,,3.4344005990917935e-05
25330,16,2.0364856719970703,,3.424535767010389e-05
25340,16,1.8265339136123657,,3.414683296992114e-05
25350,16,1.8940117359161377,,3.404843199558945e-05
25360,16,2.180415630340576,,3.39501548521966e-05
25370,16,1.8544684648513794,,3.3852001644697976e-05
25380,16,1.929084062576294,,3.375397247791678e-05
25390,16,1.8468959331512451,,3.365606745654354e-05
25400,16,1.801321029663086,,3.3558286685136384e-05
25400,16,1.801321029663086,2.0285136828738217,3.3558286685136384e-05
25410,16,2.1568148136138916,,3.346063026812067e-05
25420,16,2.0601985454559326,,3.3363098309789e-05
25430,16,1.8019506931304932,,3.326569091430092e-05
25440,16,1.8333719968795776,,3.316840818568315e-05
25450,16,1.576058030128479,,3.307125022782907e-05
25460,16,1.8403973579406738,,3.2974217144499e-05
25470,16,2.0048720836639404,,3.287730903931972e-05
25480,16,1.752561092376709,,3.278052601578465e-05
25490,16,1.8699889183044434,,3.268386817725364e-05
25500,16,2.1227266788482666,,3.258733562695283e-05
25500,16,2.1227266788482666,2.0294171777736616,3.258733562695283e-05
25510,16,1.9084416627883911,,3.249092846797447e-05
25520,16,1.859142541885376,,3.239464680327706e-05
25530,16,2.052757740020752,,3.229849073568488e-05
25540,16,1.921743392944336,,3.220246036788829e-05
25550,16,1.861587405204773,,3.21065558024432e-05
25560,16,2.141925811767578,,3.2010777141771386e-05
25570,16,1.817814826965332,,3.1915124488159895e-05
25580,16,2.0813331604003906,,3.1819597943761536e-05
25590,16,1.8386882543563843,,3.172419761059415e-05
25600,16,1.7002525329589844,,3.162892359054098e-05
25600,16,1.7002525329589844,2.028342972745107,3.162892359054098e-05
25610,17,1.9776984453201294,,3.15337759853502e-05
25620,17,1.8915215730667114,,3.143875489663515e-05
25630,17,1.9734958410263062,,3.134386042587393e-05
25640,17,1.771718978881836,,3.124909267440954e-05
25650,17,1.8371469974517822,,3.115445174344947e-05
25660,17,1.9251899719238281,,3.105993773406595e-05
25670,17,1.8535935878753662,,3.096555074719557e-05
25680,17,1.6955453157424927,,3.087129088363934e-05
25690,17,1.9149421453475952,,3.077715824406239e-05
25700,17,2.0071218013763428,,3.0683152928994105e-05
25700,17,2.0071218013763428,2.031416854282158,3.0683152928994105e-05
25710,17,1.6933250427246094,,3.058927503882777e-05
25720,17,1.5882147550582886,,3.049552467382071e-05
25730,17,1.378487229347229,,3.040190193409395e-05
25740,17,1.9053317308425903,,3.0308406919632283e-05
25750,17,2.0091092586517334,,3.0215039730284097e-05
25760,17,1.9765222072601318,,3.0121800465761293e-05
25770,17,1.9787997007369995,,3.0028689225639036e-05
25780,17,2.288564682006836,,2.9935706109355916e-05
25790,17,2.0305330753326416,,2.9842851216213536e-05
25800,17,2.1884701251983643,,2.9750124645376755e-05
25800,17,2.1884701251983643,2.029673890673126,2.9750124645376755e-05
25810,17,2.225592613220215,,2.9657526495873175e-05
25820,17,1.487882137298584,,2.956505686659347e-05
25830,17,2.1161856651306152,,2.9472715856290808e-05
25840,17,1.835829496383667,,2.9380503563581292e-05
25850,17,2.1088008880615234,,2.9288420086943304e-05
25860,17,2.1909542083740234,,2.9196465524717827e-05
25870,17,1.7500250339508057,,2.9104639975108024e-05
25880,17,1.8604280948638916,,2.901294353617945e-05
25890,17,1.9263054132461548,,2.892137630585959e-05
25900,17,1.70404052734375,,2.8829938381938117e-05
25900,17,1.70404052734375,2.0280036311663117,2.8829938381938117e-05
25910,17,1.8673734664916992,,2.8738629862066436e-05
25920,17,2.4501569271087646,,2.8647450843757897e-05
25930,17,2.0909554958343506,,2.8556401424387487e-05
25940,17,2.1384737491607666,,2.8465481701191846e-05
25950,17,1.6094757318496704,,2.8374691771268964e-05
25960,17,2.0200743675231934,,2.828403173157839e-05
25970,17,1.809390902519226,,2.8193501678940783e-05
25980,17,2.1072428226470947,,2.8103101710038194e-05
25990,17,1.6977208852767944,,2.8012831921413498e-05
26000,17,1.7439780235290527,,2.792269240947076e-05
26000,17,1.7439780235290527,2.026251856042162,2.792269240947076e-05
26010,17,1.660364031791687,,2.7832683270474793e-05
26020,17,2.111165761947632,,2.774280460055129e-05
26030,17,2.037628650665283,,2.7653056495686433e-05
26040,17,1.7077891826629639,,2.7563439051727138e-05
26050,17,1.6560084819793701,,2.7473952364380662e-05
26060,17,2.0105130672454834,,2.738459652921473e-05
26070,17,1.8695472478866577,,2.729537164165719e-05
26080,17,2.098905086517334,,2.7206277796996144e-05
26090,17,1.880325436592102,,2.7117315090379726e-05
26100,17,2.021362543106079,,2.702848361681605e-05
26100,17,2.021362543106079,2.0269977938419155,2.702848361681605e-05
26110,17,1.9870399236679077,,2.693978347117296e-05
26120,17,1.666843056678772,,2.685121474817822e-05
26130,17,2.1917381286621094,,2.6762777542419047e-05
26140,17,2.0078561305999756,,2.6674471948342425e-05
26150,17,1.896820068359375,,2.658629806025455e-05
26160,17,2.139982223510742,,2.6498255972321135e-05
26170,17,2.0054540634155273,,2.6410345778567115e-05
26180,17,2.058137893676758,,2.6322567572876457e-05
26190,17,1.7141538858413696,,2.6234921448992273e-05
26200,17,1.9573255777359009,,2.6147407500516643e-05
26200,17,1.9573255777359009,2.0245424118783735,2.6147407500516643e-05
26210,17,1.885636806488037,,2.6060025820910336e-05
26220,17,2.0197505950927734,,2.597277650349307e-05
26230,17,1.718968152999878,,2.5885659641443014e-05
26240,17,1.9428175687789917,,2.5798675327796993e-05
26250,17,1.9680887460708618,,2.5711823655450296e-05
26260,17,2.0309808254241943,,2.5625104717156454e-05
26270,17,1.870610237121582,,2.553851860552731e-05
26280,17,1.838361382484436,,2.5452065413032914e-05
26290,17,1.8311339616775513,,2.5365745232001213e-05
26300,17,1.8759146928787231,,2.5279558154618197e-05
26300,17,1.8759146928787231,2.0225976211519865,2.5279558154618197e-05
26310,17,2.129864454269409,,2.519350427292777e-05
26320,17,1.6613174676895142,,2.5107583678831445e-05
26330,17,1.392886996269226,,2.5021796464088512e-05
26340,17,2.2351531982421875,,2.4936142720315722e-05
26350,17,1.7878056764602661,,2.485062253898735e-05
26360,17,1.8374029397964478,,2.4765236011435046e-05
26370,17,1.786792278289795,,2.467998322884763e-05
26380,17,1.8617031574249268,,2.4594864282271198e-05
26390,17,2.0876898765563965,,2.4509879262608877e-05
26400,17,2.2359461784362793,,2.4425028260620715e-05
26400,17,2.2359461784362793,2.0263233465788133,2.4425028260620715e-05
26410,17,1.6356174945831299,,2.434031136692371e-05
26420,17,1.8028544187545776,,2.4255728671991585e-05
26430,17,1.7619426250457764,,2.417128026615476e-05
26440,17,1.8234483003616333,,2.4086966239600296e-05
26450,17,1.8709464073181152,,2.4002786682371628e-05
26460,17,2.1168673038482666,,2.391874168436867e-05
26470,17,2.1982102394104004,,2.3834831335347675e-05
26480,17,1.8949090242385864,,2.375105572492093e-05
26490,17,1.8752025365829468,,2.3667414942557035e-05
26500,17,2.0147039890289307,,2.35839090775804e-05
26500,17,2.0147039890289307,2.026651301464183,2.35839090775804e-05
26510,17,1.9372749328613281,,2.350053821917152e-05
26520,17,1.5393507480621338,,2.3417302456366582e-05
26530,17,1.7750355005264282,,2.3334201878057572e-05
26540,17,2.112825632095337,,2.3251236572992087e-05
26550,17,1.6111506223678589,,2.3168406629773285e-05
26560,17,1.8256629705429077,,2.3085712136859668e-05
26570,17,1.665053129196167,,2.300315318256523e-05
26580,17,1.513119101524353,,2.2920729855059043e-05
26590,17,2.0047245025634766,,2.283844224236551e-05
26600,17,2.0829334259033203,,2.275629043236394e-05
26600,17,2.0829334259033203,2.023294680815682,2.275629043236394e-05
26610,17,1.9974833726882935,,2.267427451278874e-05
26620,17,1.8420746326446533,,2.259239457122911e-05
26630,17,1.7374546527862549,,2.2510650695129112e-05
26640,17,1.804052710533142,,2.2429042971787365e-05
26650,17,1.7258384227752686,,2.2347571488357235e-05
26660,17,1.9113831520080566,,2.2266236331846444e-05
26670,17,1.8922806978225708,,2.2185037589117273e-05
26680,17,1.845659852027893,,2.210397534688617e-05
26690,17,2.0374414920806885,,2.2023049691723927e-05
26700,17,2.001997470855713,,2.1942260710055386e-05
26700,17,2.001997470855713,2.0220578908003457,2.1942260710055386e-05
26710,17,2.1185879707336426,,2.1861608488159537e-05
26720,17,2.2448618412017822,,2.178109311216913e-05
26730,17,1.7427222728729248,,2.1700714668070995e-05
26740,17,1.7840189933776855,,2.1620473241705504e-05
26750,17,1.4205482006072998,,2.1540368918766908e-05
26760,17,2.142752170562744,,2.1460401784802844e-05
26770,17,2.177849054336548,,2.1380571925214614e-05
26780,17,2.0574049949645996,,2.1300879425256734e-05
26790,17,1.7549848556518555,,2.1221324370037245e-05
26800,17,2.2994918823242188,,2.1141906844517203e-05
26800,17,2.2994918823242188,2.0199408489908026,2.1141906844517203e-05
26810,17,1.776828408241272,,2.106262693351093e-05
26820,17,1.775978922843933,,2.098348472168566e-05
26830,17,1.9551523923873901,,2.0904480293561692e-05
26840,17,1.6767867803573608,,2.0825613733512048e-05
26850,17,2.0656001567840576,,2.074688512576267e-05
26860,17,2.102165460586548,,2.066829455439202e-05
26870,17,1.9965373277664185,,2.0589842103331222e-05
26880,17,1.8615869283676147,,2.0511527856363895e-05
26890,17,1.8665558099746704,,2.0433351897126106e-05
26900,17,2.018407106399536,,2.0355314309106097e-05
26900,17,2.018407106399536,2.022595966754892,2.0355314309106097e-05
26910,17,1.9845590591430664,,2.0277415175644473e-05
26920,17,1.5841636657714844,,2.019965457993387e-05
26930,17,1.9546103477478027,,2.0122032605019113e-05
26940,17,1.7878878116607666,,2.00445493337968e-05
26950,17,2.3304553031921387,,1.9967204849015545e-05
26960,17,1.8242698907852173,,1.9889999233275704e-05
26970,17,2.05784010887146,,1.981293256902936e-05
26980,17,1.9831587076187134,,1.9736004938580075e-05
26990,17,1.6912966966629028,,1.9659216424083095e-05
27000,17,1.8773186206817627,,1.9582567107544962e-05
27000,17,1.8773186206817627,2.0199009987233567,1.9582567107544962e-05
27010,17,1.985569953918457,,1.950605707082369e-05
27020,17,1.9907242059707642,,1.9429686395628384e-05
27030,17,2.0339858531951904,,1.935345516351951e-05
27040,17,2.004098653793335,,1.927736345590839e-05
27050,17,1.7684834003448486,,1.9201411354057606e-05
27060,17,2.0410919189453125,,1.912559893908042e-05
27070,17,1.7670824527740479,,1.904992629194106e-05
27080,17,1.7904049158096313,,1.8974393493454354e-05
27090,17,2.128476858139038,,1.889900062428595e-05
27100,17,2.0994155406951904,,1.882374776495187e-05
27100,17,2.0994155406951904,2.0205178366779575,1.882374776495187e-05
27110,17,1.9431074857711792,,1.8748634995818762e-05
27120,17,1.8763841390609741,,1.8673662397103577e-05
27130,17,1.591464638710022,,1.8598830048873602e-05
27140,17,1.8446846008300781,,1.8524138031046375e-05
27150,17,2.144395589828491,,1.8449586423389522e-05
27160,17,1.920506477355957,,1.8375175305520706e-05
27170,17,1.8327406644821167,,1.830090475690761e-05
27180,17,1.9354009628295898,,1.8226774856867717e-05
27190,17,1.9141889810562134,,1.8152785684568415e-05
27200,17,2.1972885131835938,,1.8078937319026654e-05
27200,17,2.1972885131835938,2.017222722108124,1.8078937319026654e-05
27210,18,1.6162441968917847,,1.8005229839109124e-05
27220,18,2.2097678184509277,,1.7931663323532032e-05
27230,18,1.8375433683395386,,1.7858237850861074e-05
27240,18,1.3969855308532715,,1.778495349951118e-05
27250,18,2.0779123306274414,,1.7711810347746757e-05
27260,18,2.1358957290649414,,1.7638808473681244e-05
27270,18,1.8607426881790161,,1.756594795527737e-05
27280,18,1.8208194971084595,,1.7493228870346716e-05
27290,18,1.9966957569122314,,1.742065129655002e-05
27300,18,1.8173140287399292,,1.734821531139667e-05
27300,18,1.8173140287399292,2.020428898240046,1.734821531139667e-05
27310,18,2.0996036529541016,,1.7275920992245097e-05
27320,18,1.8075206279754639,,1.720376841630221e-05
27330,18,1.8718198537826538,,1.7131757660623706e-05
27340,18,2.051196575164795,,1.705988880211372e-05
27350,18,1.937578797340393,,1.69881619175249e-05
27360,18,1.9333922863006592,,1.6916577083458228e-05
27370,18,2.1979832649230957,,1.684513437636308e-05
27380,18,1.7815451622009277,,1.6773833872536857e-05
27390,18,1.8070589303970337,,1.670267564812537e-05
27400,18,1.9957934617996216,,1.663165977912221e-05
27400,18,1.9957934617996216,2.0199698824862664,1.663165977912221e-05
27410,18,1.7966169118881226,,1.6560786341369142e-05
27420,18,1.9529536962509155,,1.6490055410555657e-05
27430,18,1.9082571268081665,,1.64194670622192e-05
27440,18,1.8601114749908447,,1.634902137174483e-05
27450,18,1.9573578834533691,,1.627871841436534e-05
27460,18,1.8118327856063843,,1.6208558265161016e-05
27470,18,1.713651180267334,,1.6138540999059692e-05
27480,18,1.4864274263381958,,1.606866669083657e-05
27490,18,2.1642041206359863,,1.5998935415114255e-05
27500,18,1.8753626346588135,,1.5929347246362452e-05
27500,18,1.8753626346588135,2.020280007616991,1.5929347246362452e-05
27510,18,2.0138907432556152,,1.5859902258898205e-05
27520,18,1.3706942796707153,,1.579060052688548e-05
27530,18,1.8848814964294434,,1.572144212433543e-05
27540,18,1.9643210172653198,,1.5652427125105953e-05
27550,18,1.7190262079238892,,1.5583555602901987e-05
27560,18,2.264108896255493,,1.5514827631275027e-05
27570,18,2.225733995437622,,1.5446243283623516e-05
27580,18,1.8321958780288696,,1.537780263319231e-05
27590,18,1.898011565208435,,1.5309505753072894e-05
27600,18,2.0171544551849365,,1.524135271620317e-05
27600,18,2.0171544551849365,2.020602026171717,1.524135271620317e-05
27610,18,1.996456265449524,,1.5173343595367487e-05
27620,18,1.9178407192230225,,1.5105478463196397e-05
27630,18,2.025503396987915,,1.5037757392166804e-05
27640,18,1.7146742343902588,,1.497018045460161e-05
27650,18,2.0942234992980957,,1.4902747722669983e-05
27660,18,2.0885400772094727,,1.4835459268386884e-05
27670,18,1.8493423461914062,,1.4768315163613365e-05
27680,18,2.1025550365448,,1.4701315480056164e-05
27690,18,1.747169852256775,,1.4634460289267914e-05
27700,18,1.9180482625961304,,1.456774966264685e-05
27700,18,1.9180482625961304,2.0205941965223175,1.456774966264685e-05
27710,18,1.9407824277877808,,1.4501183671436884e-05
27720,18,1.6912821531295776,,1.4434762386727384e-05
27730,18,1.839111566543579,,1.4368485879453256e-05
27740,18,1.7545831203460693,,1.4302354220394752e-05
27750,18,1.9601690769195557,,1.423636748017749e-05
27760,18,1.8236198425292969,,1.4170525729272187e-05
27770,18,1.881342887878418,,1.4104829037994857e-05
27780,18,1.6594363451004028,,1.4039277476506533e-05
27790,18,1.9217287302017212,,1.3973871114813262e-05
27800,18,2.167731761932373,,1.390861002276602e-05
27800,18,2.167731761932373,2.016517590262461,1.390861002276602e-05
27810,18,1.859418511390686,,1.3843494270060657e-05
27820,18,1.8226075172424316,,1.3778523926237795e-05
27830,18,1.9817019701004028,,1.3713699060682815e-05
27840,18,1.7258774042129517,,1.3649019742625623e-05
27850,18,1.6750643253326416,,1.3584486041140812e-05
27860,18,2.0848138332366943,,1.3520098025147359e-05
27870,18,2.1086015701293945,,1.3455855763408752e-05
27880,18,2.241446018218994,,1.3391759324532697e-05
27890,18,1.9026941061019897,,1.3327808776971305e-05
27900,18,1.7775099277496338,,1.3264004189020777e-05
27900,18,1.7775099277496338,2.0160476659594875,1.3264004189020777e-05
27910,18,2.211991548538208,,1.320034562882154e-05
27920,18,1.9042549133300781,,1.3136833164357929e-05
27930,18,1.7046377658843994,,1.3073466863458403e-05
27940,18,1.8567862510681152,,1.3010246793795199e-05
27950,18,2.1479437351226807,,1.2947173022884489e-05
27960,18,1.897750735282898,,1.2884245618086092e-05
27970,18,1.8485146760940552,,1.2821464646603634e-05
27980,18,1.844137191772461,,1.275883017548432e-05
27990,18,1.7674107551574707,,1.269634227161882e-05
28000,18,2.071148633956909,,1.2634001001741373e-05
28000,18,2.071148633956909,2.0162162095441714,1.2634001001741373e-05
28010,18,1.695526361465454,,1.257180643242962e-05
28020,18,1.8601447343826294,,1.2509758630104449e-05
28030,18,1.7100411653518677,,1.2447857661030086e-05
28040,18,2.2163352966308594,,1.2386103591313883e-05
28050,18,2.1026370525360107,,1.232449648690637e-05
28060,18,1.9328478574752808,,1.2263036413601134e-05
28070,18,1.989289402961731,,1.2201723437034621e-05
28080,18,1.9213566780090332,,1.2140557622686336e-05
28090,18,2.155294179916382,,1.2079539035878544e-05
28100,18,1.8455641269683838,,1.2018667741776266e-05
28100,18,1.8455641269683838,2.0170982005917804,1.2018667741776266e-05
28110,18,1.7273625135421753,,1.1957943805387272e-05
28120,18,1.8141124248504639,,1.1897367291561899e-05
28130,18,1.9708820581436157,,1.1836938264993084e-05
28140,18,2.0893044471740723,,1.177665679021627e-05
28150,18,1.7939058542251587,,1.1716522931609262e-05
28160,18,1.9583122730255127,,1.1656536753392287e-05
28170,18,1.7323251962661743,,1.1596698319627833e-05
28180,18,2.1662774085998535,,1.1537007694220535e-05
28190,18,1.7520756721496582,,1.1477464940917296e-05
28200,18,1.754156470298767,,1.1418070123306989e-05
28200,18,1.754156470298767,2.016409781526952,1.1418070123306989e-05
28210,18,1.794486403465271,,1.135882330482057e-05
28220,18,2.0703203678131104,,1.1299724548730942e-05
28230,18,2.1878914833068848,,1.124077391815279e-05
28240,18,1.9055064916610718,,1.1181971476042733e-05
28250,18,1.9721016883850098,,1.112331728519904e-05
28260,18,1.8002220392227173,,1.1064811408261686e-05
28270,18,1.8352481126785278,,1.1006453907712309e-05
28280,18,1.937207818031311,,1.0948244845873955e-05
28290,18,2.100576877593994,,1.089018428491128e-05
28300,18,1.893481731414795,,1.0832272286830285e-05
28300,18,1.893481731414795,2.015435521280893,1.0832272286830285e-05
28310,18,2.1246700286865234,,1.0774508913478281e-05
28320,18,1.880582571029663,,1.0716894226543953e-05
28330,18,1.79302978515625,,1.065942828755707e-05
28340,18,1.781186819076538,,1.0602111157888637e-05
28350,18,1.8429526090621948,,1.0544942898750757e-05
28360,18,1.8597317934036255,,1.0487923571196427e-05
28370,18,2.011145830154419,,1.0431053236119686e-05
28380,18,2.008755922317505,,1.0374331954255483e-05
28390,18,1.8411047458648682,,1.0317759786179464e-05
28400,18,1.7166634798049927,,1.0261336792308167e-05
28400,18,1.7166634798049927,2.0156692450418303,1.0261336792308167e-05
28410,18,1.7762395143508911,,1.0205063032898692e-05
28420,18,2.2848587036132812,,1.0148938568048864e-05
28430,18,1.6872414350509644,,1.009296345769704e-05
28440,18,1.9070912599563599,,1.0037137761622033e-05
28450,18,1.5373319387435913,,9.981461539443103e-06
28460,18,2.0412914752960205,,9.925934850619955e-06
28470,18,1.9668954610824585,,9.870557754452469e-06
28480,18,1.9432986974716187,,9.815330310080887e-06
28490,18,1.9465850591659546,,9.760252576485534e-06
28500,18,1.9522559642791748,,9.705324612486936e-06
28500,18,1.9522559642791748,2.0163444277262674,9.705324612486936e-06
28510,18,2.150209426879883,,9.65054647674559e-06
28520,18,1.8263161182403564,,9.595918227762067e-06
28530,18,2.0474109649658203,,9.54143992387678e-06
28540,18,1.9744797945022583,,9.487111623270093e-06
28550,18,1.9650710821151733,,9.43293338396211e-06
28560,18,1.8557066917419434,,9.378905263812697e-06
28570,18,1.8859034776687622,,9.3250273205214e-06
28580,18,1.9056869745254517,,9.271299611627391e-06
28590,18,1.7066481113433838,,9.217722194509375e-06
28600,18,1.7447445392608643,,9.164295126385562e-06
28600,18,1.7447445392608643,2.015426330921479,9.164295126385562e-06
28610,18,2.1560049057006836,,9.11101846431363e-06
28620,18,1.9232852458953857,,9.057892265190613e-06
28630,18,1.6982760429382324,,9.004916585752797e-06
28640,18,1.7103796005249023,,8.952091482575824e-06
28650,18,1.8196005821228027,,8.899417012074417e-06
28660,18,1.8151278495788574,,8.846893230502528e-06
28670,18,1.7604169845581055,,8.79452019395312e-06
28680,18,2.149869680404663,,8.742297958358185e-06
28690,18,1.6274937391281128,,8.69022657948868e-06
28700,18,1.7109804153442383,,8.638306112954452e-06
28700,18,1.7109804153442383,2.0143912061345124,8.638306112954452e-06
28710,18,1.923216700553894,,8.58653661420413e-06
28720,18,2.0693671703338623,,8.53491813852521e-06
28730,18,2.042083740234375,,8.48345074104379e-06
28740,18,2.0711922645568848,,8.432134476724739e-06
28750,18,1.9590015411376953,,8.380969400371417e-06
28760,18,1.9091840982437134,,8.329955566625817e-06
28770,18,1.7368780374526978,,8.279093029968293e-06
28780,18,1.8366152048110962,,8.228381844717775e-06
28790,18,1.9627726078033447,,8.177822065031426e-06
28800,18,1.7787857055664062,,8.127413744904804e-06
28800,18,1.7787857055664062,2.0142798060513636,8.127413744904804e-06
28810,19,1.9800732135772705,,8.07715693817163e-06
28820,19,1.9089398384094238,,8.027051698503906e-06
28830,19,1.8372069597244263,,7.97709807941166e-06
28840,19,1.8130767345428467,,7.927296134243133e-06
28850,19,1.6551285982131958,,7.877645916184433e-06
28860,19,2.3663790225982666,,7.828147478259794e-06
28870,19,2.089400053024292,,7.778800873331198e-06
28880,19,1.946921706199646,,7.72960615409859e-06
28890,19,1.514966607093811,,7.68056337309964e-06
28900,19,1.8582886457443237,,7.631672582709808e-06
